Round,Client_ID,Type,Score,Status,full_l2,full_l2_median,full_l2_threshold,full_var,full_var_median,full_var_threshold,full_dist,full_dist_median,full_dist_threshold,layer_fc.weight_l2,layer_fc.weight_l2_median,layer_fc.weight_l2_threshold,layer_fc.weight_var,layer_fc.weight_var_median,layer_fc.weight_var_threshold,layer_fc.weight_dist,layer_fc.weight_dist_median,layer_fc.weight_dist_threshold
19,5,Benign,47.6809,NORMAL,69.5589,69.8712,80.5988,4.7268,4.7704,6.2642,0.6463,0.6778,0.9673,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19,6,Benign,1.2892,NORMAL,67.4658,69.8712,80.5988,4.4461,4.7704,6.2642,0.9195,0.6778,0.9673,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19,7,Malicious,0.0100,SUSPECT(full:Var-Hi),80.5150,69.8712,80.5988,6.3356,4.7704,6.2642,0.8626,0.6778,0.9673,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19,8,Benign,37.7289,NORMAL,68.7527,69.8712,80.5988,4.6152,4.7704,6.2642,0.6364,0.6778,0.9673,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19,9,Malicious,1.2617,NORMAL,75.8794,69.8712,80.5988,5.6133,4.7704,6.2642,0.9237,0.6778,0.9673,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19,10,Benign,30.0836,NORMAL,68.8604,69.8712,80.5988,4.6324,4.7704,6.2642,0.6267,0.6778,0.9673,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19,11,Benign,39.6193,NORMAL,68.6504,69.8712,80.5988,4.5928,4.7704,6.2642,0.6477,0.6778,0.9673,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19,12,Benign,14.1419,NORMAL,72.4083,69.8712,80.5988,5.1216,4.7704,6.2642,0.5939,0.6778,0.9673,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19,13,Benign,1.9345,NORMAL,70.5902,69.8712,80.5988,4.8702,4.7704,6.2642,0.8710,0.6778,0.9673,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19,14,Benign,2.0061,NORMAL,70.1835,69.8712,80.5988,4.8140,4.7704,6.2642,0.8680,0.6778,0.9673,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19,15,Benign,6.4722,NORMAL,65.9751,69.8712,80.5988,4.2486,4.7704,6.2642,0.6475,0.6778,0.9673,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19,16,Benign,14.9375,NORMAL,69.4199,69.8712,80.5988,4.6715,4.7704,6.2642,0.5963,0.6778,0.9673,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19,17,Benign,13.0114,NORMAL,72.6979,69.8712,80.5988,5.1661,4.7704,6.2642,0.6209,0.6778,0.9673,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19,18,Benign,2.1394,NORMAL,63.8710,69.8712,80.5988,3.9836,4.7704,6.2642,0.6432,0.6778,0.9673,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19,19,Benign,7.6924,NORMAL,66.2450,69.8712,80.5988,4.2797,4.7704,6.2642,0.7079,0.6778,0.9673,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20,0,Benign,24.7667,NORMAL,67.5430,69.3041,79.1089,4.4586,4.6949,6.0341,0.6770,0.6692,0.8169,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20,1,Malicious,0.0100,SUSPECT(full:Dist),78.5145,69.3041,79.1089,6.0259,4.6949,6.0341,0.9505,0.6692,0.8169,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20,2,Malicious,0.0100,SUSPECT(full:Dist),77.1055,69.3041,79.1089,5.8089,4.6949,6.0341,0.8785,0.6692,0.8169,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20,3,Malicious,0.0100,SUSPECT(full:Dist),73.9357,69.3041,79.1089,5.3433,4.6949,6.0341,0.9199,0.6692,0.8169,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20,4,Malicious,0.0100,SUSPECT(full:Dist),78.3012,69.3041,79.1089,5.9912,4.6949,6.0341,0.8768,0.6692,0.8169,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20,5,Benign,10.5087,NORMAL,66.4203,69.3041,79.1089,4.3122,4.6949,6.0341,0.7118,0.6692,0.8169,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20,6,Benign,15.0493,NORMAL,66.8987,69.3041,79.1089,4.3726,4.6949,6.0341,0.6614,0.6692,0.8169,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20,7,Malicious,0.0100,SUSPECT(full:Dist),76.4910,69.3041,79.1089,5.7144,4.6949,6.0341,0.8721,0.6692,0.8169,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20,8,Benign,11.3161,NORMAL,66.5201,69.3041,79.1089,4.3252,4.6949,6.0341,0.6367,0.6692,0.8169,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20,9,Malicious,0.0100,SUSPECT(full:Dist),77.9204,69.3041,79.1089,5.9231,4.6949,6.0341,0.8722,0.6692,0.8169,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20,10,Benign,14.8062,NORMAL,66.9756,69.3041,79.1089,4.3762,4.6949,6.0341,0.6274,0.6692,0.8169,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20,11,Benign,0.0100,SUSPECT(full:Dist),69.5266,69.3041,79.1089,4.7248,4.6949,6.0341,0.8999,0.6692,0.8169,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20,12,Benign,7.7646,NORMAL,66.8070,69.3041,79.1089,4.3402,4.6949,6.0341,0.6123,0.6692,0.8169,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20,13,Benign,0.0100,SUSPECT(full:Dist),70.5334,69.3041,79.1089,4.8620,4.6949,6.0341,0.8935,0.6692,0.8169,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20,14,Benign,34.2471,NORMAL,70.6502,69.3041,79.1089,4.8792,4.6949,6.0341,0.6541,0.6692,0.8169,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20,15,Benign,28.3363,NORMAL,69.8209,69.3041,79.1089,4.7629,4.6949,6.0341,0.6418,0.6692,0.8169,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20,16,Benign,33.0179,NORMAL,69.0815,69.3041,79.1089,4.6650,4.6949,6.0341,0.6451,0.6692,0.8169,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20,17,Benign,19.5166,NORMAL,67.2371,69.3041,79.1089,4.4192,4.6949,6.0341,0.6416,0.6692,0.8169,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20,18,Benign,12.9029,NORMAL,66.6955,69.3041,79.1089,4.3476,4.6949,6.0341,0.6561,0.6692,0.8169,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20,19,Benign,52.1033,NORMAL,68.4813,69.3041,79.1089,4.5837,4.6949,6.0341,0.6580,0.6692,0.8169,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
