Round,Client_ID,Type,Score,Status,full_l2,full_l2_median,full_l2_threshold,full_var,full_var_median,full_var_threshold,full_dist,full_dist_median,full_dist_threshold,layer_fc.weight_l2,layer_fc.weight_l2_median,layer_fc.weight_l2_threshold,layer_fc.weight_var,layer_fc.weight_var_median,layer_fc.weight_var_threshold,layer_fc.weight_dist,layer_fc.weight_dist_median,layer_fc.weight_dist_threshold
6,12,Malicious,0.0100,SUSPECT(full:Dist),69.0335,67.3002,73.5441,4.6580,4.4206,5.2705,0.7833,0.5862,0.7145,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,13,Benign,1.3907,NORMAL,62.9724,67.3002,73.5441,3.8744,4.4206,5.2705,0.5538,0.5862,0.7145,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,14,Malicious,0.0100,SUSPECT(full:Dist),73.1654,67.3002,73.5441,5.2090,4.4206,5.2705,0.7790,0.5862,0.7145,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,15,Benign,9.7339,NORMAL,65.3974,67.3002,73.5441,4.1626,4.4206,5.2705,0.5841,0.5862,0.7145,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,16,Benign,31.3292,NORMAL,67.0245,67.3002,73.5441,4.3839,4.4206,5.2705,0.5644,0.5862,0.7145,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,17,Benign,21.7686,NORMAL,67.0172,67.3002,73.5441,4.3711,4.4206,5.2705,0.6150,0.5862,0.7145,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,18,Benign,32.9065,NORMAL,66.4086,67.3002,73.5441,4.3087,4.4206,5.2705,0.5737,0.5862,0.7145,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,19,Benign,11.7510,NORMAL,67.5758,67.3002,73.5441,4.4572,4.4206,5.2705,0.5454,0.5862,0.7145,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7,0,Benign,14.0378,NORMAL,67.0257,67.9224,74.1314,4.3909,4.5023,5.3147,0.8259,0.6924,1.1513,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7,1,Benign,29.2303,NORMAL,67.4019,67.9224,74.1314,4.4360,4.5023,5.3147,0.7753,0.6924,1.1513,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7,2,Benign,22.9261,NORMAL,67.8974,67.9224,74.1314,4.4916,4.5023,5.3147,0.5929,0.6924,1.1513,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7,3,Benign,27.4846,NORMAL,66.9235,67.9224,74.1314,4.3767,4.5023,5.3147,0.6053,0.6924,1.1513,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7,4,Benign,12.7551,NORMAL,66.2608,67.9224,74.1314,4.2871,4.5023,5.3147,0.7758,0.6924,1.1513,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7,5,Benign,9.3675,NORMAL,69.7516,67.9224,74.1314,4.7542,4.5023,5.3147,0.8356,0.6924,1.1513,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7,6,Benign,10.5142,NORMAL,66.0967,67.9224,74.1314,4.2656,4.5023,5.3147,0.7793,0.6924,1.1513,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7,7,Benign,11.3667,NORMAL,66.1633,67.9224,74.1314,4.2731,4.5023,5.3147,0.7619,0.6924,1.1513,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7,8,Malicious,2.3748,NORMAL,71.1647,67.9224,74.1314,4.9376,4.5023,5.3147,0.4609,0.6924,1.1513,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7,9,Malicious,6.9394,NORMAL,69.6898,67.9224,74.1314,4.7474,4.5023,5.3147,0.5072,0.6924,1.1513,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7,10,Malicious,3.8668,NORMAL,68.9298,67.9224,74.1314,4.6431,4.5023,5.3147,0.4595,0.6924,1.1513,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7,11,Malicious,4.3338,NORMAL,70.4216,67.9224,74.1314,4.8477,4.5023,5.3147,0.5142,0.6924,1.1513,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7,12,Malicious,5.8198,NORMAL,68.9180,67.9224,74.1314,4.6420,4.5023,5.3147,0.4936,0.6924,1.1513,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7,13,Benign,19.7847,NORMAL,68.6382,67.9224,74.1314,4.6019,4.5023,5.3147,0.8020,0.6924,1.1513,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7,14,Malicious,6.5628,NORMAL,68.9648,67.9224,74.1314,4.6436,4.5023,5.3147,0.5030,0.6924,1.1513,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7,15,Benign,3.2640,NORMAL,64.9824,67.9224,74.1314,4.1266,4.5023,5.3147,0.6228,0.6924,1.1513,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7,16,Benign,12.0609,NORMAL,66.4795,67.9224,74.1314,4.3113,4.5023,5.3147,0.8367,0.6924,1.1513,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7,17,Benign,15.0485,NORMAL,67.9474,67.9224,74.1314,4.5130,4.5023,5.3147,0.8210,0.6924,1.1513,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7,18,Benign,8.7929,NORMAL,65.9418,67.9224,74.1314,4.2501,4.5023,5.3147,0.8539,0.6924,1.1513,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7,19,Benign,4.3045,NORMAL,70.4331,67.9224,74.1314,4.8486,4.5023,5.3147,0.6100,0.6924,1.1513,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,0,Benign,2.8458,NORMAL,65.9267,68.0469,72.2957,4.2410,4.5251,5.1348,0.6151,0.6006,0.6854,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,1,Benign,28.0678,NORMAL,68.2357,68.0469,72.2957,4.5498,4.5251,5.1348,0.5848,0.6006,0.6854,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,2,Benign,14.8637,NORMAL,66.9976,68.0469,72.2957,4.3783,4.5251,5.1348,0.5873,0.6006,0.6854,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,3,Benign,1.0344,NORMAL,63.8119,68.0469,72.2957,3.9802,4.5251,5.1348,0.6001,0.6006,0.6854,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,4,Benign,11.4117,NORMAL,67.9081,68.0469,72.2957,4.5026,4.5251,5.1348,0.5732,0.6006,0.6854,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,5,Benign,46.1320,NORMAL,67.6391,68.0469,72.2957,4.4645,4.5251,5.1348,0.6011,0.6006,0.6854,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,6,Benign,18.5943,NORMAL,67.8670,68.0469,72.2957,4.5021,4.5251,5.1348,0.5795,0.6006,0.6854,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,7,Benign,1.2981,NORMAL,64.9584,68.0469,72.2957,4.1203,4.5251,5.1348,0.6190,0.6006,0.6854,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,8,Malicious,0.0100,SUSPECT(full:Dist),72.1733,68.0469,72.2957,5.0908,4.5251,5.1348,0.8545,0.6006,0.6854,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,9,Malicious,0.0100,SUSPECT(full:Dist),70.5853,68.0469,72.2957,4.8637,4.5251,5.1348,0.8982,0.6006,0.6854,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,10,Malicious,0.0100,SUSPECT(full:Dist),69.5137,68.0469,72.2957,4.7225,4.5251,5.1348,0.8509,0.6006,0.6854,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,11,Malicious,0.0100,SUSPECT(full:Dist),68.7173,68.0469,72.2957,4.6089,4.5251,5.1348,0.8584,0.6006,0.6854,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,12,Malicious,0.0100,SUSPECT(full:Dist),70.5795,68.0469,72.2957,4.8669,4.5251,5.1348,0.7962,0.6006,0.6854,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,13,Benign,0.0100,"SUSPECT(full:L2-Lo,full:Var-Lo)",62.5257,68.0469,72.2957,3.8213,4.5251,5.1348,0.5809,0.6006,0.6854,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,14,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",72.6323,68.0469,72.2957,5.1567,4.5251,5.1348,0.8075,0.6006,0.6854,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,15,Benign,9.5414,NORMAL,68.0854,68.0469,72.2957,4.5298,4.5251,5.1348,0.5708,0.6006,0.6854,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,16,Benign,0.0100,SUSPECT(full:Dist),66.9719,68.0469,72.2957,4.3671,4.5251,5.1348,0.8012,0.6006,0.6854,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,17,Benign,29.5653,NORMAL,68.0084,68.0469,72.2957,4.5204,4.5251,5.1348,0.5854,0.6006,0.6854,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,18,Benign,33.3284,NORMAL,68.6467,68.0469,72.2957,4.6060,4.5251,5.1348,0.5996,0.6006,0.6854,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,19,Benign,2.2657,NORMAL,68.2354,68.0469,72.2957,4.5495,4.5251,5.1348,0.5477,0.6006,0.6854,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,0,Benign,20.0153,NORMAL,67.9595,68.8004,76.7130,4.5104,4.6268,5.7118,0.5570,0.6315,0.9459,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,1,Benign,91.8346,NORMAL,68.7572,68.8004,76.7130,4.6210,4.6268,5.7118,0.6272,0.6315,0.9459,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,2,Benign,2.7199,NORMAL,66.5664,68.8004,76.7130,4.3278,4.6268,5.7118,0.8140,0.6315,0.9459,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,3,Benign,4.5135,NORMAL,65.4885,68.8004,76.7130,4.1881,4.6268,5.7118,0.6061,0.6315,0.9459,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,4,Benign,34.2610,NORMAL,69.8859,68.8004,76.7130,4.7716,4.6268,5.7118,0.5821,0.6315,0.9459,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,5,Benign,43.3232,NORMAL,69.6509,68.8004,76.7130,4.7415,4.6268,5.7118,0.5930,0.6315,0.9459,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,6,Benign,3.6488,NORMAL,66.1639,68.8004,76.7130,4.2769,4.6268,5.7118,0.7946,0.6315,0.9459,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,7,Benign,1.8388,NORMAL,64.0717,68.8004,76.7130,4.0129,4.6268,5.7118,0.8066,0.6315,0.9459,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,8,Malicious,3.8911,NORMAL,71.6639,68.8004,76.7130,4.9815,4.6268,5.7118,0.7906,0.6315,0.9459,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,9,Malicious,2.0968,NORMAL,73.2154,68.8004,76.7130,5.2389,4.6268,5.7118,0.8121,0.6315,0.9459,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,10,Malicious,2.2104,NORMAL,70.8693,68.8004,76.7130,4.9052,4.6268,5.7118,0.8297,0.6315,0.9459,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,11,Malicious,1.5397,NORMAL,70.2059,68.8004,76.7130,4.8166,4.6268,5.7118,0.8660,0.6315,0.9459,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,12,Malicious,2.0717,NORMAL,71.5515,68.8004,76.7130,5.0044,4.6268,5.7118,0.8352,0.6315,0.9459,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,13,Benign,25.7510,NORMAL,69.1148,68.8004,76.7130,4.6605,4.6268,5.7118,0.5688,0.6315,0.9459,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,14,Malicious,1.7984,NORMAL,70.0941,68.8004,76.7130,4.8011,4.6268,5.7118,0.8484,0.6315,0.9459,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,15,Benign,11.3074,NORMAL,66.5529,68.8004,76.7130,4.3256,4.6268,5.7118,0.5941,0.6315,0.9459,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,16,Benign,3.3439,NORMAL,65.0881,68.8004,76.7130,4.1225,4.6268,5.7118,0.5855,0.6315,0.9459,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,17,Benign,15.2594,NORMAL,66.9130,68.8004,76.7130,4.3626,4.6268,5.7118,0.5764,0.6315,0.9459,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,18,Benign,91.8346,NORMAL,68.8437,68.8004,76.7130,4.6327,4.6268,5.7118,0.6358,0.6315,0.9459,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,19,Benign,10.6325,NORMAL,67.6354,68.8004,76.7130,4.4586,4.6268,5.7118,0.5264,0.6315,0.9459,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,0,Benign,50.5180,NORMAL,67.6993,68.1889,74.0085,4.4668,4.5353,5.3145,0.6291,0.6201,0.7714,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,1,Benign,5.3134,NORMAL,65.9021,68.1889,74.0085,4.2430,4.5353,5.3145,0.6811,0.6201,0.7714,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,2,Benign,5.8714,NORMAL,70.2900,68.1889,74.0085,4.8296,4.5353,5.3145,0.5754,0.6201,0.7714,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,3,Benign,3.6113,NORMAL,65.5370,68.1889,74.0085,4.1979,4.5353,5.3145,0.6087,0.6201,0.7714,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,4,Benign,26.9137,NORMAL,68.4669,68.1889,74.0085,4.5818,4.5353,5.3145,0.5909,0.6201,0.7714,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,5,Benign,51.2419,NORMAL,68.5477,68.1889,74.0085,4.5888,4.5353,5.3145,0.6052,0.6201,0.7714,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,6,Benign,28.6030,NORMAL,67.2524,68.1889,74.0085,4.4183,4.5353,5.3145,0.6190,0.6201,0.7714,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,7,Benign,19.4347,NORMAL,67.7684,68.1889,74.0085,4.4889,4.5353,5.3145,0.5835,0.6201,0.7714,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,8,Malicious,0.0100,SUSPECT(full:Dist),71.3159,68.1889,74.0085,4.9714,4.5353,5.3145,0.8413,0.6201,0.7714,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,9,Malicious,0.0100,SUSPECT(full:Dist),70.6577,68.1889,74.0085,4.8793,4.5353,5.3145,0.8821,0.6201,0.7714,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,10,Malicious,0.0100,SUSPECT(full:Dist),71.0086,68.1889,74.0085,4.9262,4.5353,5.3145,0.8043,0.6201,0.7714,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,11,Malicious,0.0100,SUSPECT(full:Dist),68.8312,68.1889,74.0085,4.6272,4.5353,5.3145,0.8251,0.6201,0.7714,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,12,Malicious,0.0100,SUSPECT(full:Dist),70.1623,68.1889,74.0085,4.8079,4.5353,5.3145,0.8437,0.6201,0.7714,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,13,Benign,34.3167,NORMAL,67.6560,68.1889,74.0085,4.4282,4.5353,5.3145,0.6212,0.6201,0.7714,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,14,Malicious,0.0100,SUSPECT(full:Dist),72.4845,68.1889,74.0085,5.1283,4.5353,5.3145,0.8712,0.6201,0.7714,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,15,Benign,15.4883,NORMAL,68.3661,68.1889,74.0085,4.5554,4.5353,5.3145,0.5783,0.6201,0.7714,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,16,Benign,1.4922,NORMAL,64.3231,68.1889,74.0085,4.0435,4.5353,5.3145,0.5914,0.6201,0.7714,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,17,Benign,4.6182,NORMAL,65.7743,68.1889,74.0085,4.2228,4.5353,5.3145,0.6169,0.6201,0.7714,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,18,Benign,0.0100,SUSPECT(full:Dist),67.9131,68.1889,74.0085,4.5081,4.5353,5.3145,0.8312,0.6201,0.7714,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,19,Benign,7.1469,NORMAL,68.0116,68.1889,74.0085,4.5151,4.5353,5.3145,0.5598,0.6201,0.7714,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11,0,Benign,1.1633,NORMAL,67.8872,68.0932,75.0987,4.5038,4.5317,5.4546,0.8393,0.6434,0.8570,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11,1,Benign,50.6151,NORMAL,68.7070,68.0932,75.0987,4.5985,4.5317,5.4546,0.6319,0.6434,0.8570,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11,2,Benign,33.6539,NORMAL,67.1731,68.0932,75.0987,4.4026,4.5317,5.4546,0.6136,0.6434,0.8570,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11,3,Benign,10.8500,NORMAL,66.0637,68.0932,75.0987,4.2651,4.5317,5.4546,0.5822,0.6434,0.8570,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11,4,Benign,16.3089,NORMAL,66.4498,68.0932,75.0987,4.3163,4.5317,5.4546,0.6381,0.6434,0.8570,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11,5,Benign,12.8564,NORMAL,66.2339,68.0932,75.0987,4.2858,4.5317,5.4546,0.6488,0.6434,0.8570,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11,6,Benign,0.0100,SUSPECT(full:Dist),68.6919,68.0932,75.0987,4.6107,4.5317,5.4546,0.8736,0.6434,0.8570,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11,7,Benign,67.6005,NORMAL,68.2992,68.0932,75.0987,4.5597,4.5317,5.4546,0.6310,0.6434,0.8570,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11,8,Malicious,0.0100,SUSPECT(full:Dist),73.2869,68.0932,75.0987,5.2501,4.5317,5.4546,0.8671,0.6434,0.8570,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11,9,Malicious,0.0100,SUSPECT(full:Dist),73.0290,68.0932,75.0987,5.2124,4.5317,5.4546,0.8759,0.6434,0.8570,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11,10,Malicious,1.2925,NORMAL,72.9744,68.0932,75.0987,5.2048,4.5317,5.4546,0.7925,0.6434,0.8570,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11,11,Malicious,1.1715,NORMAL,70.2508,68.0932,75.0987,4.8242,4.5317,5.4546,0.8378,0.6434,0.8570,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11,12,Malicious,1.0664,NORMAL,74.1607,68.0932,75.0987,5.3758,4.5317,5.4546,0.7874,0.6434,0.8570,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11,13,Benign,1.7547,NORMAL,63.8141,68.0932,75.0987,3.9768,4.5317,5.4546,0.6652,0.6434,0.8570,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11,14,Malicious,1.4065,NORMAL,71.9268,68.0932,75.0987,5.0562,4.5317,5.4546,0.8114,0.6434,0.8570,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11,15,Benign,3.7723,NORMAL,64.9535,68.0932,75.0987,4.1241,4.5317,5.4546,0.5962,0.6434,0.8570,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11,16,Benign,5.1116,NORMAL,67.4787,68.0932,75.0987,4.4452,4.5317,5.4546,0.5460,0.6434,0.8570,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11,17,Benign,15.8418,NORMAL,67.4246,68.0932,75.0987,4.4437,4.5317,5.4546,0.5852,0.6434,0.8570,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11,18,Benign,14.6217,NORMAL,69.4498,68.0932,75.0987,4.7122,4.5317,5.4546,0.5826,0.6434,0.8570,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11,19,Benign,20.6046,NORMAL,66.8846,68.0932,75.0987,4.3729,4.5317,5.4546,0.5937,0.6434,0.8570,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
12,0,Benign,34.4733,NORMAL,67.0386,67.9402,74.5307,4.3928,4.5088,5.3648,0.6262,0.6325,0.7719,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
12,1,Benign,12.3653,NORMAL,69.2316,67.9402,74.5307,4.6852,4.5088,5.3648,0.5891,0.6325,0.7719,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
12,2,Benign,1.1828,NORMAL,67.5371,67.9402,74.5307,4.4581,4.5088,5.3648,0.7581,0.6325,0.7719,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
12,3,Benign,13.3558,NORMAL,66.2175,67.9402,74.5307,4.2861,4.5088,5.3648,0.6363,0.6325,0.7719,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
12,4,Benign,1.5700,NORMAL,63.6832,67.9402,74.5307,3.9620,4.5088,5.3648,0.6081,0.6325,0.7719,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
12,5,Benign,15.9650,NORMAL,69.5050,67.9402,74.5307,4.6834,4.5088,5.3648,0.5961,0.6325,0.7719,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
12,6,Benign,30.3059,NORMAL,67.4850,67.9402,74.5307,4.4518,4.5088,5.3648,0.6569,0.6325,0.7719,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
12,7,Benign,27.0113,NORMAL,67.3096,67.9402,74.5307,4.4286,4.5088,5.3648,0.6593,0.6325,0.7719,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
12,8,Malicious,0.0100,SUSPECT(full:Dist),71.9726,67.9402,74.5307,5.0610,4.5088,5.3648,0.8611,0.6325,0.7719,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
12,9,Malicious,0.0100,SUSPECT(full:Dist),73.5383,67.9402,74.5307,5.2853,4.5088,5.3648,0.8661,0.6325,0.7719,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
12,10,Malicious,0.0100,SUSPECT(full:Dist),70.2591,67.9402,74.5307,4.8245,4.5088,5.3648,0.8829,0.6325,0.7719,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
12,11,Malicious,0.0100,SUSPECT(full:Dist),71.7559,67.9402,74.5307,5.0288,4.5088,5.3648,0.8496,0.6325,0.7719,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
12,12,Malicious,0.0100,"SUSPECT(full:Var-Hi,full:Dist)",74.2314,67.9402,74.5307,5.3817,4.5088,5.3648,0.8455,0.6325,0.7719,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
12,13,Benign,46.1920,NORMAL,67.2927,67.9402,74.5307,4.4238,4.5088,5.3648,0.6286,0.6325,0.7719,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
12,14,Malicious,0.0100,SUSPECT(full:Dist),72.8015,67.9402,74.5307,5.1809,4.5088,5.3648,0.9115,0.6325,0.7719,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
12,15,Benign,27.3073,NORMAL,67.7421,67.9402,74.5307,4.4792,4.5088,5.3648,0.6059,0.6325,0.7719,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
