Round,Client_ID,Type,Score,Status,full_l2,full_l2_median,full_l2_threshold,full_var,full_var_median,full_var_threshold,full_dist,full_dist_median,full_dist_threshold,layer_fc.weight_l2,layer_fc.weight_l2_median,layer_fc.weight_l2_threshold,layer_fc.weight_var,layer_fc.weight_var_median,layer_fc.weight_var_threshold,layer_fc.weight_dist,layer_fc.weight_dist_median,layer_fc.weight_dist_threshold
6,12,Benign,22.1683,NORMAL,46.1223,47.2984,53.3581,2.0787,2.1846,2.7308,0.4828,0.4798,0.6287,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,13,Benign,4.4017,NORMAL,49.5802,47.2984,53.3581,2.4028,2.1846,2.7308,0.4079,0.4798,0.6287,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,14,Malicious,0.0100,SUSPECT(full:Dist),50.4515,47.2984,53.3581,2.4840,2.1846,2.7308,0.6778,0.4798,0.6287,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,15,Malicious,0.0100,SUSPECT(full:Dist),50.4196,47.2984,53.3581,2.4850,2.1846,2.7308,0.6647,0.4798,0.6287,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,16,Malicious,0.0100,SUSPECT(full:Dist),51.4255,47.2984,53.3581,2.5839,2.1846,2.7308,0.6513,0.4798,0.6287,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,17,Benign,12.6810,NORMAL,45.6744,47.2984,53.3581,2.0380,2.1846,2.7308,0.4445,0.4798,0.6287,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,18,Benign,24.4175,NORMAL,46.2328,47.2984,53.3581,2.0855,2.1846,2.7308,0.4490,0.4798,0.6287,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,19,Benign,12.7833,NORMAL,46.3334,47.2984,53.3581,2.0957,2.1846,2.7308,0.4343,0.4798,0.6287,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7,0,Malicious,0.0100,SUSPECT(full:Dist),49.6042,46.3774,49.6997,2.3906,2.1009,2.3970,0.7177,0.5095,0.5843,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7,1,Malicious,0.0100,SUSPECT(full:Dist),46.7295,46.3774,49.6997,2.1340,2.1009,2.3970,0.7022,0.5095,0.5843,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7,2,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",53.0827,46.3774,49.6997,2.7529,2.1009,2.3970,0.7172,0.5095,0.5843,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7,3,Benign,4.3484,NORMAL,46.2988,46.3774,49.6997,2.0939,2.1009,2.3970,0.4733,0.5095,0.5843,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7,4,Benign,1.1289,NORMAL,43.6164,46.3774,49.6997,1.8545,2.1009,2.3970,0.5512,0.5095,0.5843,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7,5,Benign,19.7540,NORMAL,45.7031,46.3774,49.6997,2.0417,2.1009,2.3970,0.4916,0.5095,0.5843,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7,6,Benign,17.4736,NORMAL,47.1263,46.3774,49.6997,2.1671,2.1009,2.3970,0.4994,0.5095,0.5843,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7,7,Benign,18.2822,NORMAL,46.4306,46.3774,49.6997,2.1073,2.1009,2.3970,0.4908,0.5095,0.5843,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7,8,Benign,20.3125,NORMAL,45.6945,46.3774,49.6997,2.0403,2.1009,2.3970,0.4976,0.5095,0.5843,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7,9,Benign,3.8562,NORMAL,47.7897,46.3774,49.6997,2.2325,2.1009,2.3970,0.4952,0.5095,0.5843,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7,10,Benign,3.9772,NORMAL,44.9180,46.3774,49.6997,1.9722,2.1009,2.3970,0.5028,0.5095,0.5843,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7,11,Benign,24.0648,NORMAL,45.8793,46.3774,49.6997,2.0573,2.1009,2.3970,0.4939,0.5095,0.5843,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7,12,Benign,11.6000,NORMAL,45.4651,46.3774,49.6997,2.0190,2.1009,2.3970,0.5335,0.5095,0.5843,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7,13,Benign,7.6199,NORMAL,47.4598,46.3774,49.6997,2.2014,2.1009,2.3970,0.4970,0.5095,0.5843,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7,14,Malicious,0.0100,SUSPECT(full:Dist),49.4149,46.3774,49.6997,2.3844,2.1009,2.3970,0.7380,0.5095,0.5843,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7,15,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",53.5863,46.3774,49.6997,2.8039,2.1009,2.3970,0.7144,0.5095,0.5843,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7,16,Malicious,0.0100,SUSPECT(full:Dist),46.2834,46.3774,49.6997,2.0919,2.1009,2.3970,0.7563,0.5095,0.5843,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7,17,Benign,7.0988,NORMAL,45.2525,46.3774,49.6997,2.0003,2.1009,2.3970,0.4797,0.5095,0.5843,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7,18,Benign,17.9121,NORMAL,47.1095,46.3774,49.6997,2.1667,2.1009,2.3970,0.5162,0.5095,0.5843,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7,19,Benign,47.4240,NORMAL,46.3242,46.3774,49.6997,2.0944,2.1009,2.3970,0.5177,0.5095,0.5843,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,0,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",52.7218,46.4048,50.7607,2.7064,2.1045,2.4971,0.7418,0.5348,0.6573,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,1,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",54.2431,46.4048,50.7607,2.8759,2.1045,2.4971,0.7129,0.5348,0.6573,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,2,Malicious,0.0100,"SUSPECT(full:Var-Hi,full:Dist)",50.6144,46.4048,50.7607,2.5015,2.1045,2.4971,0.7515,0.5348,0.6573,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,3,Benign,15.5206,NORMAL,46.4683,46.4048,50.7607,2.1108,2.1045,2.4971,0.5010,0.5348,0.6573,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,4,Benign,1.8653,NORMAL,43.8185,46.4048,50.7607,1.8765,2.1045,2.4971,0.5343,0.5348,0.6573,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,5,Benign,13.8740,NORMAL,47.0169,46.4048,50.7607,2.1595,2.1045,2.4971,0.4989,0.5348,0.6573,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,6,Benign,70.0593,NORMAL,46.3412,46.4048,50.7607,2.0982,2.1045,2.4971,0.5283,0.5348,0.6573,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,7,Benign,76.8513,NORMAL,46.3144,46.4048,50.7607,2.0966,2.1045,2.4971,0.5299,0.5348,0.6573,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,8,Benign,16.4496,NORMAL,45.4523,46.4048,50.7607,2.0177,2.1045,2.4971,0.5021,0.5348,0.6573,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,9,Benign,0.0100,SUSPECT(full:Dist),46.2387,46.4048,50.7607,2.0897,2.1045,2.4971,0.7157,0.5348,0.6573,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,10,Benign,14.5646,NORMAL,45.3171,46.4048,50.7607,2.0075,2.1045,2.4971,0.5286,0.5348,0.6573,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,11,Benign,14.2311,NORMAL,47.4951,46.4048,50.7607,2.2038,2.1045,2.4971,0.5645,0.5348,0.6573,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,12,Benign,31.0088,NORMAL,47.0465,46.4048,50.7607,2.1636,2.1045,2.4971,0.5279,0.5348,0.6573,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,13,Benign,7.2265,NORMAL,46.2560,46.4048,50.7607,2.0914,2.1045,2.4971,0.4862,0.5348,0.6573,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,14,Malicious,0.0100,SUSPECT(full:Dist),50.0028,46.4048,50.7607,2.4427,2.1045,2.4971,0.7564,0.5348,0.6573,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,15,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",53.4551,46.4048,50.7607,2.7849,2.1045,2.4971,0.7083,0.5348,0.6573,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,16,Malicious,0.0100,SUSPECT(full:Dist),48.0519,46.4048,50.7607,2.2554,2.1045,2.4971,0.7662,0.5348,0.6573,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,17,Benign,6.2465,NORMAL,45.8606,46.4048,50.7607,2.0556,2.1045,2.4971,0.4832,0.5348,0.6573,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,18,Benign,1.4639,NORMAL,43.4791,46.4048,50.7607,1.8479,2.1045,2.4971,0.5689,0.5348,0.6573,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,19,Benign,13.5340,NORMAL,45.3146,46.4048,50.7607,2.0026,2.1045,2.4971,0.5353,0.5348,0.6573,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,0,Malicious,1.1583,NORMAL,50.4625,46.2374,51.4792,2.4889,2.0896,2.5891,0.6988,0.5602,0.7254,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,1,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",54.7726,46.2374,51.4792,2.9324,2.0896,2.5891,0.7585,0.5602,0.7254,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,2,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",51.9722,46.2374,51.4792,2.6377,2.0896,2.5891,0.7063,0.5602,0.7254,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,3,Benign,74.3641,NORMAL,46.4404,46.2374,51.4792,2.1046,2.0896,2.5891,0.5651,0.5602,0.7254,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,4,Benign,41.4854,NORMAL,45.6450,46.2374,51.4792,2.0366,2.0896,2.5891,0.5526,0.5602,0.7254,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,5,Benign,52.1730,NORMAL,46.4999,46.2374,51.4792,2.1136,2.0896,2.5891,0.5760,0.5602,0.7254,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,6,Benign,34.1218,NORMAL,45.5134,46.2374,51.4792,2.0248,2.0896,2.5891,0.5781,0.5602,0.7254,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,7,Benign,0.0100,SUSPECT(full:Dist),45.2437,46.2374,51.4792,1.9853,2.0896,2.5891,0.7360,0.5602,0.7254,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,8,Benign,8.4494,NORMAL,44.5358,46.2374,51.4792,1.9380,2.0896,2.5891,0.5061,0.5602,0.7254,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,9,Benign,15.4660,NORMAL,45.9925,46.2374,51.4792,2.0677,2.0896,2.5891,0.5145,0.5602,0.7254,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,10,Benign,29.1755,NORMAL,46.0933,46.2374,51.4792,2.0768,2.0896,2.5891,0.5302,0.5602,0.7254,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,11,Benign,16.1304,NORMAL,46.1747,46.2374,51.4792,2.0837,2.0896,2.5891,0.5156,0.5602,0.7254,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,12,Benign,3.9093,NORMAL,43.9198,46.2374,51.4792,1.8852,2.0896,2.5891,0.5114,0.5602,0.7254,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,13,Benign,6.2620,NORMAL,47.0260,46.2374,51.4792,2.1610,2.0896,2.5891,0.4906,0.5602,0.7254,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,14,Malicious,0.0100,SUSPECT(full:Dist),51.0607,46.2374,51.4792,2.5453,2.0896,2.5891,0.7309,0.5602,0.7254,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,15,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",52.1921,46.2374,51.4792,2.6620,2.0896,2.5891,0.7313,0.5602,0.7254,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,16,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",53.0470,46.2374,51.4792,2.7496,2.0896,2.5891,0.6740,0.5602,0.7254,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,17,Benign,9.3457,NORMAL,44.6102,46.2374,51.4792,1.9441,2.0896,2.5891,0.5552,0.5602,0.7254,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,18,Benign,45.1012,NORMAL,46.3002,46.2374,51.4792,2.0955,2.0896,2.5891,0.5408,0.5602,0.7254,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,19,Benign,3.0762,NORMAL,43.6987,46.2374,51.4792,1.8655,2.0896,2.5891,0.5484,0.5602,0.7254,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,0,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",51.3863,45.9485,51.2348,2.5809,2.0631,2.5325,0.7158,0.5845,0.7050,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,1,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",52.1788,45.9485,51.2348,2.6614,2.0631,2.5325,0.8281,0.5845,0.7050,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,2,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",52.5334,45.9485,51.2348,2.6939,2.0631,2.5325,0.7950,0.5845,0.7050,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,3,Benign,27.6751,NORMAL,45.6777,45.9485,51.2348,2.0395,2.0631,2.5325,0.5618,0.5845,0.7050,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,4,Benign,86.3205,NORMAL,45.8596,45.9485,51.2348,2.0554,2.0631,2.5325,0.5873,0.5845,0.7050,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,5,Benign,0.0100,SUSPECT(full:Dist),46.9779,45.9485,51.2348,2.1556,2.0631,2.5325,0.7106,0.5845,0.7050,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,6,Benign,20.7803,NORMAL,45.2036,45.9485,51.2348,1.9969,2.0631,2.5325,0.6124,0.5845,0.7050,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,7,Benign,31.0504,NORMAL,46.7430,45.9485,51.2348,2.1303,2.0631,2.5325,0.5671,0.5845,0.7050,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,8,Benign,2.6262,NORMAL,43.2268,45.9485,51.2348,1.8246,2.0631,2.5325,0.5997,0.5845,0.7050,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,9,Benign,29.7440,NORMAL,46.0374,45.9485,51.2348,2.0708,2.0631,2.5325,0.5631,0.5845,0.7050,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,10,Benign,22.7000,NORMAL,44.9456,45.9485,51.2348,1.9735,2.0631,2.5325,0.5615,0.5845,0.7050,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,11,Benign,1.5636,NORMAL,42.5265,45.9485,51.2348,1.7678,2.0631,2.5325,0.5747,0.5845,0.7050,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,12,Benign,83.0531,NORMAL,45.8273,45.9485,51.2348,2.0515,2.0631,2.5325,0.5818,0.5845,0.7050,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,13,Benign,4.7046,NORMAL,44.3347,45.9485,51.2348,1.9209,2.0631,2.5325,0.5278,0.5845,0.7050,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,14,Malicious,0.0100,SUSPECT(full:Dist),50.4468,45.9485,51.2348,2.4876,2.0631,2.5325,0.7590,0.5845,0.7050,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,15,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",52.4448,45.9485,51.2348,2.6885,2.0631,2.5325,0.7771,0.5845,0.7050,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,16,Malicious,0.0100,"SUSPECT(full:Var-Hi,full:Dist)",51.0592,45.9485,51.2348,2.5484,2.0631,2.5325,0.7632,0.5845,0.7050,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,17,Benign,10.2606,NORMAL,46.7310,45.9485,51.2348,2.1266,2.0631,2.5325,0.5436,0.5845,0.7050,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,18,Benign,8.1116,NORMAL,45.2952,45.9485,51.2348,2.0053,2.0631,2.5325,0.5390,0.5845,0.7050,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,19,Benign,5.5319,NORMAL,43.9711,45.9485,51.2348,1.8816,2.0631,2.5325,0.5574,0.5845,0.7050,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11,0,Malicious,0.0100,SUSPECT(full:Var-Hi),53.8174,46.6747,54.5440,2.8265,2.1219,2.8104,0.7282,0.5948,0.7489,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11,1,Malicious,0.0100,SUSPECT(full:Dist),53.3304,46.6747,54.5440,2.7771,2.1219,2.8104,0.7832,0.5948,0.7489,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11,2,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",55.3322,46.6747,54.5440,2.9873,2.1219,2.8104,0.8011,0.5948,0.7489,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11,3,Benign,89.4996,NORMAL,46.7949,46.6747,54.5440,2.1255,2.1219,2.8104,0.5928,0.5948,0.7489,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11,4,Benign,14.0471,NORMAL,44.6714,46.6747,54.5440,1.9486,2.1219,2.8104,0.5969,0.5948,0.7489,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11,5,Benign,13.0659,NORMAL,47.3112,46.6747,54.5440,2.1868,2.1219,2.8104,0.5483,0.5948,0.7489,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11,6,Benign,8.4486,NORMAL,44.1200,46.6747,54.5440,1.8997,2.1219,2.8104,0.5748,0.5948,0.7489,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11,7,Benign,3.9239,NORMAL,45.9780,46.6747,54.5440,2.0642,2.1219,2.8104,0.5171,0.5948,0.7489,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11,8,Benign,9.6612,NORMAL,44.2684,46.6747,54.5440,1.9144,2.1219,2.8104,0.5768,0.5948,0.7489,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11,9,Benign,12.7257,NORMAL,48.6283,46.6747,54.5440,2.3064,2.1219,2.8104,0.5588,0.5948,0.7489,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11,10,Benign,17.6045,NORMAL,48.2592,46.6747,54.5440,2.2764,2.1219,2.8104,0.6040,0.5948,0.7489,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11,11,Benign,24.5052,NORMAL,46.0228,46.6747,54.5440,2.0634,2.1219,2.8104,0.5630,0.5948,0.7489,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11,12,Benign,14.3461,NORMAL,44.6937,46.6747,54.5440,1.9510,2.1219,2.8104,0.6144,0.5948,0.7489,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11,13,Benign,7.7070,NORMAL,46.5545,46.6747,54.5440,2.1183,2.1219,2.8104,0.5354,0.5948,0.7489,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11,14,Malicious,0.0100,"SUSPECT(full:Var-Hi,full:Dist)",53.7014,46.6747,54.5440,2.8187,2.1219,2.8104,0.7556,0.5948,0.7489,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11,15,Malicious,1.0880,NORMAL,52.8701,46.6747,54.5440,2.7274,2.1219,2.8104,0.7420,0.5948,0.7489,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11,16,Malicious,0.0100,SUSPECT(full:Dist),51.1650,46.6747,54.5440,2.5568,2.1219,2.8104,0.7834,0.5948,0.7489,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11,17,Benign,12.1476,NORMAL,45.3975,46.6747,54.5440,2.0145,2.1219,2.8104,0.5465,0.5948,0.7489,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11,18,Benign,39.1888,NORMAL,45.7797,46.6747,54.5440,2.0478,2.1219,2.8104,0.6160,0.5948,0.7489,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11,19,Benign,16.1810,NORMAL,46.0301,46.6747,54.5440,2.0679,2.1219,2.8104,0.5533,0.5948,0.7489,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
12,0,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",54.3781,46.8729,51.6703,2.8846,2.1468,2.5990,0.8173,0.6196,0.8834,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
12,1,Malicious,1.0393,NORMAL,51.5541,46.8729,51.6703,2.5900,2.1468,2.5990,0.7985,0.6196,0.8834,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
12,2,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",55.3440,46.8729,51.6703,2.9832,2.1468,2.5990,0.8292,0.6196,0.8834,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
12,3,Benign,32.7943,NORMAL,46.2180,46.8729,51.6703,2.0821,2.1468,2.5990,0.5956,0.6196,0.8834,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
12,4,Benign,17.4228,NORMAL,46.9812,46.8729,51.6703,2.1574,2.1468,2.5990,0.5515,0.6196,0.8834,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
12,5,Benign,4.1701,NORMAL,45.3932,46.8729,51.6703,2.0054,2.1468,2.5990,0.7496,0.6196,0.8834,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
12,6,Benign,12.1532,NORMAL,46.7646,46.8729,51.6703,2.1363,2.1468,2.5990,0.5369,0.6196,0.8834,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
12,7,Benign,20.3399,NORMAL,46.0586,46.8729,51.6703,2.0736,2.1468,2.5990,0.5576,0.6196,0.8834,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
12,8,Benign,17.5367,NORMAL,45.9539,46.8729,51.6703,2.0643,2.1468,2.5990,0.5517,0.6196,0.8834,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
12,9,Benign,25.6056,NORMAL,46.0321,46.8729,51.6703,2.0694,2.1468,2.5990,0.5884,0.6196,0.8834,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
12,10,Benign,1.7006,NORMAL,47.3656,46.8729,51.6703,2.1917,2.1468,2.5990,0.8065,0.6196,0.8834,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
12,11,Benign,18.2762,NORMAL,47.7810,46.8729,51.6703,2.2315,2.1468,2.5990,0.5534,0.6196,0.8834,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
