Round,Client_ID,Type,Score,Status,full_l2,full_l2_median,full_l2_threshold,full_var,full_var_median,full_var_threshold,full_dist,full_dist_median,full_dist_threshold,layer_fc.weight_l2,layer_fc.weight_l2_median,layer_fc.weight_l2_threshold,layer_fc.weight_var,layer_fc.weight_var_median,layer_fc.weight_var_threshold,layer_fc.weight_dist,layer_fc.weight_dist_median,layer_fc.weight_dist_threshold
18,6,Benign,13.8113,NORMAL,66.1996,68.7616,78.8741,4.2705,4.6084,5.9238,0.5913,0.7223,1.1808,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18,7,Benign,3.1132,NORMAL,68.7205,68.7616,78.8741,4.6152,4.6084,5.9238,0.9749,0.7223,1.1808,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18,8,Benign,16.7493,NORMAL,70.0159,68.7616,78.8741,4.7919,4.6084,5.9238,0.6013,0.7223,1.1808,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18,9,Benign,3.9833,NORMAL,66.2674,68.7616,78.8741,4.2886,4.6084,5.9238,0.9523,0.7223,1.1808,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18,10,Benign,4.0130,NORMAL,65.3335,68.7616,78.8741,4.1706,4.6084,5.9238,0.9517,0.7223,1.1808,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18,11,Benign,16.5227,NORMAL,66.4069,68.7616,78.8741,4.3105,4.6084,5.9238,0.6037,0.7223,1.1808,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18,12,Benign,12.1783,NORMAL,66.6905,68.7616,78.8741,4.3417,4.6084,5.9238,0.8658,0.7223,1.1808,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18,13,Benign,14.5390,NORMAL,70.5818,68.7616,78.8741,4.8638,4.6084,5.9238,0.8533,0.7223,1.1808,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18,14,Benign,5.3182,NORMAL,64.7895,68.7616,78.8741,4.1030,4.6084,5.9238,0.9215,0.7223,1.1808,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18,15,Benign,15.4151,NORMAL,68.4809,68.7616,78.8741,4.5767,4.6084,5.9238,0.5955,0.7223,1.1808,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18,16,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",350.8091,68.7616,78.8741,120.2738,4.6084,5.9238,0.8582,0.7223,1.1808,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18,17,Benign,16.8511,NORMAL,69.3601,68.7616,78.8741,4.7024,4.6084,5.9238,0.6017,0.7223,1.1808,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18,18,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",372.4742,68.7616,78.8741,135.6083,4.6084,5.9238,0.6061,0.7223,1.1808,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18,19,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",339.7298,68.7616,78.8741,111.9542,4.6084,5.9238,0.8542,0.7223,1.1808,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19,0,Benign,41.1991,NORMAL,68.0581,68.7783,75.1537,4.5246,4.6228,5.4846,0.6517,0.6658,0.8438,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19,1,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",349.0213,68.7783,75.1537,119.0391,4.6228,5.4846,0.8269,0.6658,0.8438,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19,2,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",342.8533,68.7783,75.1537,114.8653,4.6228,5.4846,0.6686,0.6658,0.8438,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19,3,Benign,23.3855,NORMAL,69.9507,68.7783,75.1537,4.7812,4.6228,5.4846,0.6278,0.6658,0.8438,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19,4,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",348.8092,68.7783,75.1537,118.9140,4.6228,5.4846,0.8701,0.6658,0.8438,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19,5,Benign,58.5549,NORMAL,68.4931,68.7783,75.1537,4.5806,4.6228,5.4846,0.6518,0.6658,0.8438,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19,6,Benign,0.0100,SUSPECT(full:Dist),66.6045,68.7783,75.1537,4.3357,4.6228,5.4846,0.9512,0.6658,0.8438,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19,7,Benign,0.0100,SUSPECT(full:Dist),68.2951,68.7783,75.1537,4.5593,4.6228,5.4846,0.9310,0.6658,0.8438,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19,8,Benign,59.3232,NORMAL,68.3486,68.7783,75.1537,4.5665,4.6228,5.4846,0.6625,0.6658,0.8438,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19,9,Benign,6.7041,NORMAL,66.4959,68.7783,75.1537,4.3207,4.6228,5.4846,0.6157,0.6658,0.8438,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19,10,Benign,7.8871,NORMAL,70.9105,68.7783,75.1537,4.9072,4.6228,5.4846,0.6143,0.6658,0.8438,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19,11,Benign,75.1195,NORMAL,68.5465,68.7783,75.1537,4.5905,4.6228,5.4846,0.6591,0.6658,0.8438,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19,12,Benign,21.0724,NORMAL,67.4985,68.7783,75.1537,4.4527,4.6228,5.4846,0.6630,0.6658,0.8438,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19,13,Benign,0.0100,SUSPECT(full:Dist),70.6862,68.7783,75.1537,4.8836,4.6228,5.4846,0.8572,0.6658,0.8438,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19,14,Benign,10.0716,NORMAL,68.4443,68.7783,75.1537,4.5767,4.6228,5.4846,0.6048,0.6658,0.8438,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19,15,Benign,0.0100,SUSPECT(full:Dist),68.0025,68.7783,75.1537,4.5185,4.6228,5.4846,0.9026,0.6658,0.8438,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19,16,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",338.6801,68.7783,75.1537,112.0959,4.6228,5.4846,0.8668,0.6658,0.8438,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19,17,Benign,59.7122,NORMAL,69.0100,68.7783,75.1537,4.6551,4.6228,5.4846,0.6523,0.6658,0.8438,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19,18,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",343.3641,68.7783,75.1537,115.2203,4.6228,5.4846,0.6711,0.6658,0.8438,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19,19,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",352.0987,68.7783,75.1537,121.1730,4.6228,5.4846,0.9209,0.6658,0.8438,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20,0,Benign,7.2412,NORMAL,71.4532,69.3737,79.7255,4.9907,4.7045,6.1349,0.9401,0.7559,1.2207,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20,1,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",355.8769,69.3737,79.7255,123.7315,4.7045,6.1349,0.8661,0.7559,1.2207,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20,2,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",344.9935,69.3737,79.7255,116.1944,4.7045,6.1349,0.5688,0.7559,1.2207,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20,3,Benign,10.9675,NORMAL,66.6653,69.3737,79.7255,4.3271,4.7045,6.1349,0.6028,0.7559,1.2207,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20,4,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",358.7482,69.3737,79.7255,125.7774,4.7045,6.1349,0.8718,0.7559,1.2207,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20,5,Benign,33.0257,NORMAL,69.5190,69.3737,79.7255,4.7242,4.7045,6.1349,0.6803,0.7559,1.2207,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20,6,Benign,11.1184,NORMAL,68.0639,69.3737,79.7255,4.5267,4.7045,6.1349,0.6038,0.7559,1.2207,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20,7,Benign,4.7757,NORMAL,65.1339,69.3737,79.7255,4.1461,4.7045,6.1349,0.9478,0.7559,1.2207,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20,8,Benign,17.1841,NORMAL,70.2530,69.3737,79.7255,4.8199,4.7045,6.1349,0.8768,0.7559,1.2207,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20,9,Benign,4.7394,NORMAL,65.1214,69.3737,79.7255,4.1426,4.7045,6.1349,0.9178,0.7559,1.2207,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20,10,Benign,17.8540,NORMAL,69.7608,69.3737,79.7255,4.7555,4.7045,6.1349,0.8741,0.7559,1.2207,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20,11,Benign,9.5837,NORMAL,66.1966,69.3737,79.7255,4.2789,4.7045,6.1349,0.6366,0.7559,1.2207,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20,12,Benign,12.3174,NORMAL,68.8888,69.3737,79.7255,4.6363,4.7045,6.1349,0.6112,0.7559,1.2207,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20,13,Benign,8.3404,NORMAL,69.2285,69.3737,79.7255,4.6847,4.7045,6.1349,0.5825,0.7559,1.2207,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20,14,Benign,15.8537,NORMAL,66.9062,69.3737,79.7255,4.3666,4.7045,6.1349,0.6662,0.7559,1.2207,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20,15,Benign,25.9035,NORMAL,67.5784,69.3737,79.7255,4.4559,4.7045,6.1349,0.8315,0.7559,1.2207,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20,16,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",361.0570,69.3737,79.7255,127.4108,4.7045,6.1349,0.8465,0.7559,1.2207,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20,17,Benign,20.4577,NORMAL,67.3205,69.3737,79.7255,4.4296,4.7045,6.1349,0.6472,0.7559,1.2207,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20,18,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",368.3286,69.3737,79.7255,132.4194,4.7045,6.1349,0.5738,0.7559,1.2207,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20,19,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",354.2432,69.3737,79.7255,121.8086,4.7045,6.1349,0.9242,0.7559,1.2207,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
