Round,Client_ID,Type,Score,Status,full_l2,full_l2_median,full_l2_threshold,full_var,full_var_median,full_var_threshold,full_dist,full_dist_median,full_dist_threshold,layer_fc.weight_l2,layer_fc.weight_l2_median,layer_fc.weight_l2_threshold,layer_fc.weight_var,layer_fc.weight_var_median,layer_fc.weight_var_threshold,layer_fc.weight_dist,layer_fc.weight_dist_median,layer_fc.weight_dist_threshold
17,16,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",3291.2375,16.3655,21.8182,10581.8145,0.2618,0.4349,1.0754,0.7319,0.9944,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
17,17,Benign,2.4718,NORMAL,19.0082,16.3655,21.8182,0.3531,0.2618,0.4349,0.5897,0.7319,0.9944,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
17,18,Benign,21.4821,NORMAL,15.2848,16.3655,21.8182,0.2282,0.2618,0.4349,0.7007,0.7319,0.9944,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
17,19,Benign,0.0100,SUSPECT(full:Dist),14.2975,16.3655,21.8182,0.1998,0.2618,0.4349,1.0634,0.7319,0.9944,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18,0,Benign,9.9911,NORMAL,14.2006,15.9898,21.9315,0.1970,0.2500,0.4275,0.7152,0.7512,0.9145,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18,1,Benign,9.8101,NORMAL,16.3706,15.9898,21.9315,0.2619,0.2500,0.4275,0.6945,0.7512,0.9145,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18,2,Benign,12.3915,NORMAL,16.5954,15.9898,21.9315,0.2690,0.2500,0.4275,0.7005,0.7512,0.9145,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18,3,Benign,17.0797,NORMAL,15.6089,15.9898,21.9315,0.2382,0.2500,0.4275,0.7938,0.7512,0.9145,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18,4,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",3398.5862,15.9898,21.9315,11275.3398,0.2500,0.4275,0.7504,0.7512,0.9145,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18,5,Benign,10.4915,NORMAL,15.2168,15.9898,21.9315,0.2248,0.2500,0.4275,0.6962,0.7512,0.9145,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18,6,Benign,6.8842,NORMAL,13.8857,15.9898,21.9315,0.1884,0.2500,0.4275,0.7824,0.7512,0.9145,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18,7,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",3293.5769,15.9898,21.9315,10596.3926,0.2500,0.4275,0.7367,0.7512,0.9145,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18,8,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",3335.7756,15.9898,21.9315,10864.0381,0.2500,0.4275,1.0342,0.7512,0.9145,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18,9,Benign,10.3798,NORMAL,15.1496,15.9898,21.9315,0.2243,0.2500,0.4275,0.6960,0.7512,0.9145,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18,10,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",3418.1130,15.9898,21.9315,11415.3584,0.2500,0.4275,0.7901,0.7512,0.9145,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18,11,Benign,39.6489,NORMAL,15.3084,15.9898,21.9315,0.2289,0.2500,0.4275,0.7375,0.7512,0.9145,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18,12,Benign,1.2964,NORMAL,17.1134,15.9898,21.9315,0.2850,0.2500,0.4275,0.6154,0.7512,0.9145,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18,13,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",3413.0010,15.9898,21.9315,11371.6143,0.2500,0.4275,1.0520,0.7512,0.9145,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18,14,Benign,25.1485,NORMAL,14.9575,15.9898,21.9315,0.2185,0.2500,0.4275,0.7520,0.7512,0.9145,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18,15,Benign,0.0100,SUSPECT(full:Dist),14.1803,15.9898,21.9315,0.1964,0.2500,0.4275,1.0676,0.7512,0.9145,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18,16,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",3447.9563,15.9898,21.9315,11590.8408,0.2500,0.4275,1.0231,0.7512,0.9145,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18,17,Benign,1.8392,NORMAL,18.3656,15.9898,21.9315,0.3287,0.2500,0.4275,0.6396,0.7512,0.9145,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18,18,Benign,31.1408,NORMAL,15.2583,15.9898,21.9315,0.2274,0.2500,0.4275,0.7792,0.7512,0.9145,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18,19,Benign,20.9849,NORMAL,14.8081,15.9898,21.9315,0.2143,0.2500,0.4275,0.7757,0.7512,0.9145,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19,0,Benign,20.6218,NORMAL,14.4855,15.9765,23.3009,0.2050,0.2496,0.4710,0.6867,0.7490,1.1790,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19,1,Benign,14.5132,NORMAL,17.6667,15.9765,23.3009,0.3050,0.2496,0.4710,0.6925,0.7490,1.1790,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19,2,Benign,16.9429,NORMAL,16.3922,15.9765,23.3009,0.2626,0.2496,0.4710,0.6362,0.7490,1.1790,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19,3,Benign,1.3007,NORMAL,15.5608,15.9765,23.3009,0.2366,0.2496,0.4710,1.1057,0.7490,1.1790,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19,4,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",3416.7122,15.9765,23.3009,11411.0186,0.2496,0.4710,0.9710,0.7490,1.1790,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19,5,Benign,2.4419,NORMAL,15.2043,15.9765,23.3009,0.2257,0.2496,0.4710,1.0094,0.7490,1.1790,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19,6,Benign,2.0228,NORMAL,14.1915,15.9765,23.3009,0.1968,0.2496,0.4710,1.0305,0.7490,1.1790,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19,7,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",3368.4053,15.9765,23.3009,11082.4961,0.2496,0.4710,0.7260,0.7490,1.1790,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19,8,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",3434.5884,15.9765,23.3009,11531.1455,0.2496,0.4710,1.0573,0.7490,1.1790,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19,9,Benign,20.5298,NORMAL,14.4812,15.9765,23.3009,0.2050,0.2496,0.4710,0.6873,0.7490,1.1790,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19,10,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",3375.2727,15.9765,23.3009,11130.7471,0.2496,0.4710,0.9895,0.7490,1.1790,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19,11,Benign,1.3403,NORMAL,14.5549,15.9765,23.3009,0.2069,0.2496,0.4710,1.0981,0.7490,1.1790,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19,12,Benign,11.9101,NORMAL,17.8944,15.9765,23.3009,0.3109,0.2496,0.4710,0.8819,0.7490,1.1790,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19,13,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",3321.7007,15.9765,23.3009,10775.8975,0.2496,0.4710,1.0085,0.7490,1.1790,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19,14,Benign,43.4165,NORMAL,15.2503,15.9765,23.3009,0.2273,0.2496,0.4710,0.6963,0.7490,1.1790,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19,15,Benign,13.8687,NORMAL,14.0993,15.9765,23.3009,0.1943,0.2496,0.4710,0.6626,0.7490,1.1790,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19,16,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",3353.7190,15.9765,23.3009,10993.4834,0.2496,0.4710,0.6995,0.7490,1.1790,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19,17,Benign,7.0591,NORMAL,18.3059,15.9765,23.3009,0.3272,0.2496,0.4710,0.5800,0.7490,1.1790,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19,18,Benign,4.2390,NORMAL,12.8362,15.9765,23.3009,0.1609,0.2496,0.4710,0.7486,0.7490,1.1790,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19,19,Benign,16.8934,NORMAL,14.2926,15.9765,23.3009,0.1997,0.2496,0.4710,0.7494,0.7490,1.1790,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20,0,Benign,4.3196,NORMAL,13.8437,15.6018,23.1227,0.1873,0.2379,0.4534,1.0477,0.7850,1.3250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20,1,Benign,7.4298,NORMAL,14.7583,15.6018,23.1227,0.2128,0.2379,0.4534,0.9967,0.7850,1.3250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20,2,Benign,17.7158,NORMAL,15.3269,15.6018,23.1227,0.2295,0.2379,0.4534,0.6471,0.7850,1.3250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20,3,Benign,4.1979,NORMAL,15.8766,15.6018,23.1227,0.2462,0.2379,0.4534,1.0506,0.7850,1.3250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20,4,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",3452.6357,15.6018,23.1227,11640.3740,0.2379,0.4534,1.0097,0.7850,1.3250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20,5,Benign,45.8667,NORMAL,16.2558,15.6018,23.1227,0.2571,0.2379,0.4534,0.7232,0.7850,1.3250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20,6,Benign,13.0013,NORMAL,14.8851,15.6018,23.1227,0.2166,0.2379,0.4534,0.9486,0.7850,1.3250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20,7,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",3387.1282,15.6018,23.1227,11198.6895,0.2379,0.4534,1.0080,0.7850,1.3250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20,8,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",3358.5989,15.6018,23.1227,11022.0479,0.2379,0.4534,0.6735,0.7850,1.3250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20,9,Benign,8.2984,NORMAL,14.0891,15.6018,23.1227,0.1940,0.2379,0.4534,0.5831,0.7850,1.3250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20,10,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",3382.7227,15.6018,23.1227,11184.8389,0.2379,0.4534,0.7014,0.7850,1.3250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20,11,Benign,26.1178,NORMAL,14.8183,15.6018,23.1227,0.2146,0.2379,0.4534,0.6785,0.7850,1.3250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20,12,Benign,15.5499,NORMAL,16.3117,15.6018,23.1227,0.2595,0.2379,0.4534,0.9337,0.7850,1.3250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20,13,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",3353.1589,15.6018,23.1227,10987.9961,0.2379,0.4534,0.6869,0.7850,1.3250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20,14,Benign,4.3800,NORMAL,12.4173,15.6018,23.1227,0.1507,0.2379,0.4534,0.8469,0.7850,1.3250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20,15,Benign,15.5476,NORMAL,14.5566,15.6018,23.1227,0.2070,0.2379,0.4534,0.6364,0.7850,1.3250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20,16,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",3418.7129,15.6018,23.1227,11417.7432,0.2379,0.4534,0.9878,0.7850,1.3250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20,17,Benign,7.7671,NORMAL,17.8285,15.6018,23.1227,0.3104,0.2379,0.4534,0.6252,0.7850,1.3250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20,18,Benign,9.8336,NORMAL,13.3205,15.6018,23.1227,0.1733,0.2379,0.4534,0.7197,0.7850,1.3250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20,19,Benign,5.0787,NORMAL,13.5994,15.6018,23.1227,0.1808,0.2379,0.4534,1.0318,0.7850,1.3250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
